id,start,end,OG
CP011966.3_4757,5364785,5366566,COG0514
CP011966.3_4758,5366887,5367918,COG3835
CP011966.3_4759,5368616,5369758,COG1929
CP011966.3_4760,5369828,5371114,COG2610
CP011966.3_4761,5371597,5374131,COG0426
CP011966.3_4762,5374244,5375497,COG3272
CP011966.3_4763,5375659,5376882,COG0426
CP011966.3_4764,5377115,5378821,COG0642
CP011966.3_4765,5378894,5380843,COG4191
CP011966.3_4766,5380854,5382185,COG1879
CP011966.3_4767,5382386,5383015,COG0352
CP011966.3_4768,5383108,5383938,COG2145
CP011966.3_4769,5384145,5385533,COG0422
CP011966.3_4770,5385526,5386332,COG0351
CP011966.3_4771,5386363,5386902,COG4732
CP011966.3_4772,5387268,5388512,COG0348
CP011966.3_4773,5388942,5389985,COG1477
CP011966.3_4774,5390231,5391385,COG5002
CP011966.3_4775,5391398,5391787,COG5002
CP011966.3_4776,5391784,5392473,COG0745
CP011966.3_4777,5393182,5393466,COG1359
CP011966.3_4778,5393921,5394799,COG1760
CP011966.3_4779,5394802,5395482,COG1760
CP011966.3_4780,5395763,5396116,COG3862
CP011966.3_4781,5396118,5397371,COG0446
CP011966.3_4782,5397389,5398816,COG0579
CP011966.3_4783,5399121,5400620,COG0554
CP011966.3_4784,5400913,5401470,COG1954
CP011966.3_4785,5401556,5402269,COG0580
CP011966.3_4786,5402922,5404577,COG0441
CP011966.3_4787,5404971,5405669,COG2323
CP011966.3_4789,5406390,5407613,COG0137
CP011966.3_4790,5407613,5408998,COG0165
CP011966.3_4791,5409326,5410360,COG0002
CP011966.3_4792,5410437,5411681,COG1364
CP011966.3_4793,5411781,5412635,COG0548
CP011966.3_4794,5412750,5413931,COG4992
CP011966.3_4795,5414027,5414947,COG0078
CP011966.3_4796,5415288,5416388,COG0322
CP011966.3_4797,5416781,5417407,COG0655
CP011966.3_4798,5417618,5418988,COG2723
CP011966.3_4799,5419147,5419836,COG2188
CP011966.3_4800,5420071,5421546,COG1113
CP011966.3_4801,5421826,5423145,COG2271
CP011966.3_4802,5423358,5425595,COG0665
CP011966.3_4803,5426009,5426791,COG4977
CP011966.3_4804,5426961,5427998,COG3081
CP011966.3_4805,5428203,5429645,COG1263
CP011966.3_4806,5430054,5430551,COG2190
CP011966.3_4807,5430596,5431450,COG3711
CP011966.3_4808,5431896,5433173,COG1455
CP011966.3_4809,5433259,5434161,COG2971
CP011966.3_4810,5434207,5434518,COG1447
CP011966.3_4811,5434539,5434850,COG1440
CP011966.3_4812,5435042,5437792,COG1221
CP011966.3_4813,5438198,5438758,COG1437
CP011966.3_4814,5438908,5440869,COG3855
CP011966.3_4815,5441140,5441769,COG0637
CP011966.3_4816,5441786,5444533,COG1221
CP011966.3_4817,5444847,5445815,COG2222
CP011966.3_4818,5445879,5446703,COG3716
CP011966.3_4819,5446718,5447482,COG3715
CP011966.3_4820,5447498,5447968,COG3444
CP011966.3_4821,5447965,5448387,COG2893
CP011966.3_4822,5448665,5449384,COG2188
CP011966.3_4823,5449770,5450504,COG0363
CP011966.3_4824,5450526,5451251,COG2188
CP011966.3_4825,5451559,5452695,COG1820
CP011966.3_4826,5452934,5453842,COG1940
CP011966.3_4827,5453949,5455346,COG2723
CP011966.3_4828,5455425,5456201,COG1940
CP011966.3_4829,5456552,5457385,COG0287
CP011966.3_4830,5457409,5458422,COG2876
CP011966.3_4831,5458574,5459014,COG0757
CP011966.3_4832,5459262,5459771,COG0703
CP011966.3_4833,5459781,5460593,COG0169
CP011966.3_4834,5460608,5461747,COG0077
CP011966.3_4835,5461897,5462970,COG0082
CP011966.3_4836,5462948,5464255,COG0128
CP011966.3_4837,5464342,5465394,COG0337
CP011966.3_4838,5465522,5466535,COG2876
CP011966.3_4839,5467121,5468287,COG0477
CP011966.3_4840,5468550,5469983,COG1502
CP011966.3_4841,5470635,5473085,COG0495
CP011966.3_4842,5473303,5473989,COG0745
CP011966.3_4843,5474149,5475384,COG5002
CP011966.3_4845,5475825,5476493,2CZAX
CP011966.3_4846,5476707,5477651,COG1052
CP011966.3_4847,5478174,5478695,COG0717
CP011966.3_4848,5478811,5479554,COG0421
CP011966.3_4849,5479808,5480137,COG0316
CP011966.3_4850,5480264,5480935,29V6Z
CP011966.3_4851,5481015,5482349,COG3864
CP011966.3_4852,5482405,5483493,COG0714
CP011966.3_4853,5483511,5484290,28MD6
CP011966.3_4854,5484524,5485351,COG2357
CP011966.3_4855,5485519,5486199,COG1655
CP011966.3_4856,5486239,5487192,COG0840
CP011966.3_4857,5487282,5488160,COG2017
CP011966.3_4858,5488342,5489031,COG1768
CP011966.3_4859,5489058,5489318,COG2257
CP011966.3_4860,5489460,5491343,2ET6U
CP011966.3_4861,5491625,5492695,COG3426
CP011966.3_4862,5493129,5493356,2E62M
CP011966.3_4863,5493678,5494898,COG0162
CP011966.3_4864,5495196,5496344,COG2865
CP011966.3_4865,5496551,5497633,COG2199
CP011966.3_4867,5498264,5499139,COG1210
CP011966.3_4868,5499323,5500411,COG0673
CP011966.3_4869,5500599,5501204,COG2148
CP011966.3_4870,5501315,5502532,COG0438
CP011966.3_4871,5502981,5504690,29UV7
CP011966.3_4872,5504848,5505882,COG5263
CP011966.3_4873,5506112,5507506,COG0642
CP011966.3_4874,5507533,5508261,COG0745
CP011966.3_4875,5508824,5510080,COG0438
CP011966.3_4876,5510619,5511683,COG0381
CP011966.3_4877,5511838,5513343,COG3307
CP011966.3_4878,5513346,5515208,COG1086
CP011966.3_4879,5515263,5516246,COG1215
CP011966.3_4880,5516779,5517627,COG3475
CP011966.3_4881,5517839,5518807,COG0463
CP011966.3_4882,5519134,5520978,COG2333
CP011966.3_4883,5521097,5522425,COG1455
CP011966.3_4884,5522513,5522821,COG1440
CP011966.3_4885,5522902,5523222,COG1447
CP011966.3_4886,5523700,5523924,2EIQC
CP011966.3_4887,5524181,5525521,COG1455
CP011966.3_4888,5525804,5526115,COG1440
CP011966.3_4889,5526267,5526587,COG1447
CP011966.3_4890,5527142,5529829,COG1221
CP011966.3_4891,5529886,5530635,COG1737
CP011966.3_4892,5530973,5532385,COG2723
CP011966.3_4893,5532720,5534711,COG0021
CP011966.3_4894,5535124,5535771,COG0176
CP011966.3_4895,5535811,5536353,COG0794
CP011966.3_4896,5536350,5536973,COG0269
CP011966.3_4897,5536992,5537957,COG0524
CP011966.3_4898,5537983,5538723,COG1082
CP011966.3_4899,5538736,5539785,COG1609
CP011966.3_4900,5540169,5541455,COG2271
CP011966.3_4901,5541882,5542757,COG0561
CP011966.3_4902,5543082,5545571,COG1501
CP011966.3_4903,5545669,5546610,COG2267
CP011966.3_4904,5546940,5549450,COG1501
CP011966.3_4905,5549633,5551162,COG2211
CP011966.3_4906,5551212,5552615,COG1904
CP011966.3_4907,5552986,5554599,COG0246
CP011966.3_4908,5554722,5555783,COG1312
CP011966.3_4909,5555962,5556636,COG1802
CP011966.3_4910,5556975,5557850,COG1917
CP011966.3_4911,5558268,5559872,COG0523
CP011966.3_4912,5559950,5560738,COG3689
CP011966.3_4913,5560940,5561881,COG0726
CP011966.3_4914,5562056,5563582,COG3757
CP011966.3_4915,5563649,5564971,COG0741
CP011966.3_4916,5565112,5566938,COG1368
CP011966.3_4917,5567427,5568473,COG0523
CP011966.3_4918,5568796,5569701,COG0803
CP011966.3_4920,5570595,5572055,COG2723
CP011966.3_4921,5572085,5573446,COG1486
CP011966.3_4922,5573923,5574837,COG1131
CP011966.3_4923,5574851,5575855,COG1277
CP011966.3_4924,5575871,5576656,COG2755
CP011966.3_4925,5576730,5578859,COG1472
CP011966.3_4926,5578917,5580242,COG5520
CP011966.3_4927,5580205,5581800,COG2207
CP011966.3_4928,5581800,5583569,COG2972
CP011966.3_4929,5583627,5584469,COG0395
CP011966.3_4930,5584475,5585374,COG1175
CP011966.3_4931,5585641,5586954,COG1653
CP011966.3_4932,5587310,5588782,COG2407
CP011966.3_4933,5589232,5590980,COG0840
CP011966.3_4934,5591135,5592445,COG1455
CP011966.3_4935,5592634,5592942,COG1440
CP011966.3_4936,5593020,5593343,COG1447
CP011966.3_4937,5593776,5596463,COG1221
CP011966.3_4938,5596735,5598900,COG1511
CP011966.3_4939,5599110,5601512,COG2199
CP011966.3_4940,5601928,5602194,2DMHG
CP011966.3_4941,5602196,5603293,COG0697
CP011966.3_4942,5603708,5605168,COG2244
CP011966.3_4943,5605646,5606254,COG1309
CP011966.3_4944,5606261,5606956,COG0655
CP011966.3_4945,5607076,5607771,COG4750
CP011966.3_4946,5607895,5609745,COG0510
CP011966.3_4947,5610199,5613357,COG5184
CP011966.3_4948,5613790,5614188,COG4416
CP011966.3_4949,5614480,5616465,COG0860
CP011966.3_4950,5616931,5619201,COG0860
CP011966.3_4951,5619533,5619859,2BGUE
CP011966.3_4952,5620039,5621109,COG2199
CP011966.3_4953,5621196,5621942,COG1737
CP011966.3_4954,5621920,5622711,COG1737
CP011966.3_4955,5622965,5624299,COG1486
CP011966.3_4956,5624819,5626381,COG1263
CP011966.3_4957,5626815,5627291,COG2190
CP011966.3_4958,5627745,5629532,COG0457
CP011966.3_4959,5629588,5630904,COG0677
CP011966.3_4960,5631106,5632023,COG1044
CP011966.3_4961,5632007,5632786,COG0726
CP011966.3_4962,5632880,5633713,COG0451
CP011966.3_4963,5633731,5634690,COG0451
CP011966.3_4964,5634758,5637856,COG0438
CP011966.3_4965,5638221,5638505,2A59Q
CP011966.3_4966,5638916,5639875,2FCUK
CP011966.3_4967,5640026,5641621,COG4108
CP011966.3_4968,5642151,5644031,COG5263
CP011966.3_4969,5644564,5646354,COG5263
CP011966.3_4970,5646669,5648615,COG5263
CP011966.3_4971,5648887,5649759,COG0584
CP011966.3_4972,5650051,5651118,COG5263
CP011966.3_4973,5651210,5654527,COG3210
CP011966.3_4974,5654843,5656948,COG5263
CP011966.3_4975,5657223,5658530,COG0840
CP011966.3_4976,5658787,5661018,COG5184
CP011966.3_4977,5661341,5662762,COG5263
CP011966.3_4978,5663196,5664950,COG5263
CP011966.3_4979,5665979,5667946,COG0577
CP011966.3_4980,5668392,5669822,COG2244
CP011966.3_4981,5669860,5671038,COG0438
CP011966.3_4982,5671060,5672028,COG1216
CP011966.3_4983,5672070,5673230,COG0438
CP011966.3_4984,5673365,5674594,COG3307
CP011966.3_4985,5674897,5675451,COG0110
CP011966.3_4986,5675680,5676768,COG0438
CP011966.3_4987,5676799,5677287,COG5017
CP011966.3_4988,5677284,5677733,COG0707
CP011966.3_4989,5677850,5679202,COG1004
CP011966.3_4990,5679360,5680022,COG2148
CP011966.3_4991,5680367,5680675,COG4464
CP011966.3_4992,5680644,5681456,COG0489
CP011966.3_4993,5681647,5682339,COG3944
CP011966.3_4994,5682552,5683643,COG0628
CP011966.3_4995,5683909,5684913,COG0791
CP011966.3_4996,5685321,5686454,COG5263
CP011966.3_4997,5686902,5688122,COG3328
CP011966.3_4998,5688226,5689389,COG1216
CP011966.3_4999,5689373,5690569,COG0438
CP011966.3_5000,5690569,5691831,COG2227
CP011966.3_5001,5691846,5693105,COG1134
CP011966.3_5002,5693123,5694478,COG1682
CP011966.3_5003,5694513,5695598,COG0836
CP011966.3_5004,5695618,5696460,COG1091
CP011966.3_5005,5696475,5697476,COG1216
CP011966.3_5006,5697515,5698534,COG1088
CP011966.3_5007,5698702,5699253,COG1898
CP011966.3_5008,5699287,5700168,COG1209
CP011966.3_5009,5700565,5701983,COG2148
CP011966.3_5010,5702023,5702928,COG1216
CP011966.3_5011,5703137,5704969,COG3307
CP011966.3_5012,5705358,5706065,2C7DK
CP011966.3_5013,5706022,5706900,COG1131
CP011966.3_5016,5709577,5711382,COG5263
CP011966.3_5017,5712221,5713438,COG5263
CP011966.3_5018,5713583,5714806,COG5263
CP011966.3_5019,5714857,5716398,COG5263
CP011966.3_5020,5716630,5717904,COG5263
CP011966.3_5021,5718069,5719370,COG5263
CP011966.3_5022,5720494,5722221,COG5184
CP011966.3_5023,5722454,5722651,2BBXQ
CP011966.3_5024,5722732,5722953,2BB9Z
CP011966.3_5025,5723052,5723303,2BEUR
CP011966.3_5026,5723349,5723615,29V7M
CP011966.3_5027,5723823,5724683,COG1284
CP011966.3_5028,5724901,5727018,COG0840
CP011966.3_5029,5727742,5736987,COG3459
CP011966.3_5030,5737407,5738741,COG1362
CP011966.3_5031,5738842,5739897,29V1W
CP011966.3_5032,5740592,5741476,COG0329
CP011966.3_5033,5741683,5742858,COG0053
CP011966.3_5034,5743115,5743921,COG4969
CP011966.3_5035,5744420,5744761,COG1126
CP011966.3_5036,5744804,5745331,COG0845
CP011966.3_5037,5745321,5747540,COG2274
CP011966.3_5039,5749765,5750487,COG1126
CP011966.3_5040,5750474,5751133,COG0765
CP011966.3_5041,5751861,5752697,COG0834
CP011966.3_5042,5753236,5755410,COG3973
CP011966.3_5043,5755768,5757900,COG0465
CP011966.3_5044,5758098,5758334,2BAEC
CP011966.3_5045,5758542,5759207,COG0681
CP011966.3_5046,5759292,5759846,COG0681
CP011966.3_5047,5760180,5761475,COG0019
CP011966.3_5048,5762140,5762814,COG1304
CP011966.3_5049,5763662,5764657,COG4709
CP011966.3_5050,5764654,5765580,COG3595
CP011966.3_5051,5765641,5766903,COG0840
CP011966.3_5052,5767572,5768762,COG0436
CP011966.3_5053,5768858,5769382,COG4905
CP011966.3_5054,5769683,5770894,COG0013
CP011966.3_5055,5771356,5772087,COG2188
CP011966.3_5056,5772266,5773108,COG0524
CP011966.3_5057,5773135,5774103,COG2222
CP011966.3_5058,5774603,5775436,COG0834
CP011966.3_5059,5775761,5775967,COG2608
CP011966.3_5060,5776117,5778546,COG2217
CP011966.3_5061,5778648,5779022,2DPK7
CP011966.3_5062,5779024,5780970,COG0582
CP011966.3_5063,5780972,5782099,COG4974
CP011966.3_5064,5782395,5782661,COG1937
CP011966.3_5065,5782930,5783415,COG2190
CP011966.3_5066,5783424,5784752,COG1486
CP011966.3_5067,5784774,5786369,COG1263
CP011966.3_5068,5786610,5787335,COG1737
CP011966.3_5069,5787521,5789284,COG3437
CP011966.3_5070,5789585,5790772,COG1473
CP011966.3_5071,5791192,5792493,COG3547
CP011966.3_5072,5792641,5793669,COG1266
CP011966.3_5073,5793693,5794490,COG0388
CP011966.3_5074,5794591,5794935,COG1942
CP011966.3_5075,5795483,5795872,COG3437
CP011966.3_5076,5795902,5798841,COG0642
CP011966.3_5077,5798883,5799245,28WRN
CP011966.3_5078,5799364,5799921,COG2703
CP011966.3_5079,5800015,5800242,2BE5Q
CP011966.3_5080,5800276,5800683,COG2703
CP011966.3_5081,5800802,5801209,COG0745
CP011966.3_5082,5801236,5802708,COG5002
CP011966.3_5083,5802750,5804354,COG0840
CP011966.3_5084,5804370,5804867,COG0835
CP011966.3_5085,5804902,5807526,COG0840
CP011966.3_5086,5807625,5807996,COG2201
CP011966.3_5087,5808439,5809095,COG2197
CP011966.3_5088,5809107,5810132,COG2201
CP011966.3_5089,5810175,5810990,COG1352
CP011966.3_5090,5811006,5812727,COG0840
CP011966.3_5091,5812780,5814828,COG0643
CP011966.3_5092,5815086,5815820,COG1360
CP011966.3_5093,5815838,5816623,COG1291
CP011966.3_5094,5817199,5818923,COG0840
CP011966.3_5095,5819214,5820656,COG2723
CP011966.3_5096,5821078,5821773,COG3546
CP011966.3_5097,5822096,5823202,COG2768
CP011966.3_5098,5823586,5824377,COG2746
CP011966.3_5099,5824403,5825254,COG1917
CP011966.3_5100,5825301,5826350,COG0673
CP011966.3_5101,5826382,5827353,COG1082
CP011966.3_5102,5827388,5828488,COG0673
CP011966.3_5105,5833071,5834084,COG1396
CP011966.3_5106,5834170,5835195,293CX
CP011966.3_5109,5838464,5840374,COG1401
CP011966.3_5110,5840490,5841716,COG0270
CP011966.3_5111,5841729,5842982,COG0270
CP011966.3_5112,5843060,5843809,COG0860
CP011966.3_5113,5843970,5845781,COG1403
CP011966.3_5114,5846501,5846611,COG0860
CP011966.3_5115,5846806,5847393,COG1595
CP011966.3_5116,5847453,5847695,2CA9A
CP011966.3_5117,5848007,5848531,29UBB
CP011966.3_5118,5848629,5848829,2DR5F
CP011966.3_5120,5850936,5851322,29V3T
CP011966.3_5121,5851449,5851613,29VVJ
CP011966.3_5122,5851777,5851950,2BBEX
CP011966.3_5123,5852151,5853278,COG4974
CP011966.3_5124,5853280,5855241,COG0582
CP011966.3_5125,5855244,5855618,2DPK7
CP011966.3_5126,5855724,5855900,2BSGA
CP011966.3_5127,5856502,5857242,COG3440
CP011966.3_5128,5859211,5860059,COG0457
CP011966.3_5130,5861346,5862059,28NJ8
CP011966.3_5132,5863147,5863404,COG2944
CP011966.3_5133,5863686,5864936,COG2333
CP011966.3_5135,5865313,5866029,2BGX4
CP011966.3_5136,5866164,5866388,29V5I
CP011966.3_5137,5866432,5866650,2DR42
CP011966.3_5138,5866736,5867488,COG3617
CP011966.3_5139,5867567,5867959,29UXE
CP011966.3_5140,5867964,5868203,COG2002
CP011966.3_5141,5868318,5868944,COG1484
CP011966.3_5142,5868994,5870310,2DM8X
CP011966.3_5143,5870452,5870682,2BBDF
CP011966.3_5144,5870701,5870922,2EH4H
CP011966.3_5145,5871039,5871263,2ESEP
CP011966.3_5146,5871516,5871890,COG1476
CP011966.3_5147,5872086,5872262,2BEN6
CP011966.3_5148,5872246,5873403,COG0582
CP011966.3_5149,5873469,5874833,COG2265
CP011966.3_5150,5875733,5877154,COG0469
CP011966.3_5151,5877299,5878255,COG0205
CP011966.3_5152,5878712,5882287,COG0587
CP011966.3_5153,5882391,5882675,2DNPA
CP011966.3_5154,5882699,5883646,COG1481
CP011966.3_5155,5883689,5885041,COG0391
CP011966.3_5156,5885038,5885922,COG1660
CP011966.3_5157,5886149,5887063,COG0812
CP011966.3_5158,5887301,5889166,COG0322
CP011966.3_5159,5889310,5890779,COG0768
CP011966.3_5160,5890783,5892003,COG0772
CP011966.3_5161,5892156,5892599,COG1716
CP011966.3_5162,5892986,5895811,COG0178
CP011966.3_5163,5895888,5897861,COG0556
CP011966.3_5164,5898138,5899496,COG0265
CP011966.3_5165,5899508,5900770,COG0793
CP011966.3_5166,5900932,5901822,COG2177
CP011966.3_5167,5901812,5902498,COG2884
CP011966.3_5168,5902625,5903485,COG1284
CP011966.3_5169,5903642,5904586,COG3958
CP011966.3_5170,5904586,5905407,COG3959
CP011966.3_5171,5905635,5905988,COG2337
CP011966.3_5172,5905998,5906255,29UE0
CP011966.3_5173,5906482,5907114,COG2834
CP011966.3_5174,5907180,5908688,COG0062
CP011966.3_5175,5908688,5909059,COG0736
CP011966.3_5176,5909132,5909461,2CEIM
CP011966.3_5177,5910226,5910567,COG0629
CP011966.3_5178,5910667,5911521,COG1295
CP011966.3_5179,5911753,5913069,COG0677
CP011966.3_5180,5913182,5913757,COG0110
CP011966.3_5181,5913843,5915024,COG0399
CP011966.3_5182,5915262,5917547,COG1199
CP011966.3_5183,5917704,5918294,COG0789
CP011966.3_5184,5918845,5919090,COG2002
CP011966.3_5185,5919194,5920039,COG0313
CP011966.3_5186,5920041,5920790,COG4123
CP011966.3_5187,5920982,5922196,COG0791
CP011966.3_5188,5922882,5923526,COG0637
CP011966.3_5189,5924125,5924871,COG0760
CP011966.3_5190,5925052,5925729,COG0692
CP011966.3_5191,5925875,5926285,2F3YQ
CP011966.3_5192,5926895,5927626,COG0846
CP011966.3_5193,5927798,5929030,COG1058
CP011966.3_5194,5929515,5930468,COG1940
CP011966.3_5195,5930580,5930816,2BB5I
CP011966.3_5196,5931057,5933138,COG0480
CP011966.3_5197,5933411,5934910,28NCT
CP011966.3_5198,5935214,5935666,COG5652
CP011966.3_5199,5935712,5936149,29UXK
CP011966.3_5200,5942135,5942941,COG1806
CP011966.3_5201,5943165,5943914,COG0597
CP011966.3_5202,5944461,5945408,COG0039
CP011966.3_5203,5951513,5952625,COG0448
CP011966.3_5204,5952651,5953811,COG0448
CP011966.3_5205,5954088,5955914,COG0366
CP011966.3_5206,5955928,5958363,COG0058
CP011966.3_5207,5958397,5959836,COG0297
CP011966.3_5208,5959932,5962526,COG0296
CP011966.3_5209,5974648,5975595,COG1670
CP011966.3_5210,5976210,5977031,COG3716
CP011966.3_5211,5977053,5977844,COG3715
CP011966.3_5212,5977993,5978484,COG3444
CP011966.3_5213,5978559,5979044,COG2893
CP011966.3_5214,5979196,5981994,COG1221
CP011966.3_5215,5982174,5982935,COG1179
CP011966.3_5216,5983369,5984061,COG0775
CP011966.3_5217,5984173,5986179,COG0840
CP011966.3_5218,5986567,5987388,COG0778
CP011966.3_5219,5987469,5988062,COG1309
CP011966.3_5220,5988270,5989610,COG1357
CP011966.3_5221,5989771,5990694,2BZ6P
CP011966.3_5222,5991061,5991492,COG1846
CP011966.3_5223,5991512,5992717,COG0477
CP011966.3_5225,5993557,5994279,COG3279
CP011966.3_5226,5994292,5995590,COG3290
CP011966.3_5227,5997207,5998463,COG4198
CP011966.3_5228,5998481,5999389,COG0111
CP011966.3_5229,6000158,6001816,COG4166
CP011966.3_5230,6001962,6002945,COG4608
CP011966.3_5231,6002945,6003952,COG0444
CP011966.3_5232,6003969,6004913,COG1173
CP011966.3_5233,6004927,6005853,COG0601
CP011966.3_5234,6006428,6007423,COG1454
CP011966.3_5235,6007486,6008841,COG4992
CP011966.3_5236,6009189,6009941,COG2203
CP011966.3_5237,6010490,6011971,COG1012
CP011966.3_5238,6012249,6013628,COG3653
CP011966.3_5239,6013727,6014527,COG1177
CP011966.3_5240,6014529,6015392,COG1176
CP011966.3_5241,6015405,6016532,COG3842
CP011966.3_5242,6016564,6017658,COG0687
CP011966.3_5243,6017789,6018136,COG0347
CP011966.3_5244,6018303,6019064,COG2197
CP011966.3_5245,6019284,6019460,28V66
CP011966.3_5246,6019606,6021636,COG3590
CP011966.3_5247,6021780,6023054,COG3942
CP011966.3_5248,6023398,6023667,2DRM3
CP011966.3_5249,6023688,6023966,29VDA
CP011966.3_5250,6024181,6024780,COG0353
CP011966.3_5251,6024889,6025230,COG0718
CP011966.3_5252,6025316,6026962,COG2812
CP011966.3_5253,6027261,6028052,COG0207
CP011966.3_5254,6028121,6028612,COG0262
CP011966.3_5255,6028739,6029623,COG0179
CP011966.3_5256,6030361,6030912,COG1633
CP011966.3_5257,6031016,6031393,COG0239
CP011966.3_5258,6031543,6032178,COG4478
CP011966.3_5259,6032313,6032780,COG1406
CP011966.3_5260,6032762,6033697,COG2197
CP011966.3_5261,6033990,6037430,COG1038
CP011966.3_5262,6037740,6038180,COG1970
CP011966.3_5263,6038492,6039295,COG2207
CP011966.3_5264,6039340,6041100,COG2972
CP011966.3_5265,6041116,6042432,COG1653
CP011966.3_5266,6042556,6044268,COG0840
CP011966.3_5267,6044481,6045506,COG1879
CP011966.3_5268,6045625,6046641,COG1172
CP011966.3_5269,6046625,6048136,COG1129
CP011966.3_5271,6048744,6049262,COG0778
CP011966.3_5272,6049350,6050003,COG0655
CP011966.3_5273,6050138,6050500,COG1733
