id,start,end,OG
GEDGBGHK_04810,5295076,5296119,COG1879
GEDGBGHK_04811,5296176,5297237,COG1879
GEDGBGHK_04812,5297615,5298673,COG1879
GEDGBGHK_04813,5298751,5299731,COG1879
GEDGBGHK_04814,5299731,5301539,COG2972
GEDGBGHK_04815,5301551,5303167,COG4753
GEDGBGHK_04816,5303504,5304730,COG4211
GEDGBGHK_04817,5304936,5306435,COG1129
GEDGBGHK_04818,5306524,5307594,COG1879
GEDGBGHK_04819,5308270,5309976,COG0840
GEDGBGHK_04820,5310005,5311459,COG2200
GEDGBGHK_04821,5311814,5312413,ROG4978
GEDGBGHK_04822,5312497,5314209,COG0840
GEDGBGHK_04824,5316038,5316289,ROG0142
GEDGBGHK_04825,5316640,5318736,COG3345
GEDGBGHK_04826,5318946,5321159,COG3345
GEDGBGHK_04827,5321218,5322048,COG0395
GEDGBGHK_04828,5322065,5322985,COG1175
GEDGBGHK_04829,5323059,5324351,COG1653
GEDGBGHK_04830,5324802,5325662,COG2207
GEDGBGHK_04831,5325866,5326699,COG1307
GEDGBGHK_04833,5327161,5328357,COG4214
GEDGBGHK_04834,5328370,5329905,COG1129
GEDGBGHK_04835,5329976,5331115,COG4213
GEDGBGHK_04837,5332256,5333863,COG1070
GEDGBGHK_04838,5334470,5336461,COG0021
GEDGBGHK_04839,5337122,5337769,COG0176
GEDGBGHK_04840,5338008,5338694,COG0235
GEDGBGHK_04841,5338829,5339902,COG1609
GEDGBGHK_04842,5340465,5341934,COG2160
GEDGBGHK_04843,5342131,5343900,COG2972
GEDGBGHK_04844,5344167,5345174,COG1172
GEDGBGHK_04845,5345171,5346211,COG4158
GEDGBGHK_04846,5346213,5347730,COG1129
GEDGBGHK_04847,5347834,5348841,COG1879
GEDGBGHK_04848,5348965,5349912,COG1879
GEDGBGHK_04849,5349914,5351116,COG4753
GEDGBGHK_04850,5351454,5352509,COG2017
GEDGBGHK_04851,5353129,5354832,COG0840
GEDGBGHK_04852,5354995,5355861,COG0561
GEDGBGHK_04853,5356327,5357034,COG2188
GEDGBGHK_04854,5357641,5358585,COG2340
GEDGBGHK_04855,5359011,5359703,COG0613
GEDGBGHK_04857,5360213,5360806,COG2206
GEDGBGHK_04858,5360941,5361561,COG2206
GEDGBGHK_04859,5361855,5364605,COG0474
GEDGBGHK_04860,5364785,5366566,COG0514
GEDGBGHK_04861,5366887,5367918,COG3835
GEDGBGHK_04862,5368616,5369758,COG1929
GEDGBGHK_04863,5369828,5371114,COG2610
GEDGBGHK_04864,5371597,5374131,COG0426
GEDGBGHK_04865,5374244,5375497,COG4294
GEDGBGHK_04866,5375659,5376882,COG0426
GEDGBGHK_04867,5377115,5378821,COG0642
GEDGBGHK_04868,5378894,5380843,COG4191
GEDGBGHK_04869,5380854,5382185,COG1879
GEDGBGHK_04870,5382386,5383015,COG0352
GEDGBGHK_04871,5383108,5383938,COG2145
GEDGBGHK_04872,5384145,5385533,COG0422
GEDGBGHK_04873,5385526,5386332,COG0351
GEDGBGHK_04874,5386363,5386902,COG4732
GEDGBGHK_04875,5387268,5388512,COG0348
GEDGBGHK_04876,5388942,5389985,COG1477
GEDGBGHK_04877,5390231,5391385,COG5002
GEDGBGHK_04878,5391398,5391787,ROG5271
GEDGBGHK_04879,5391784,5392473,COG0745
GEDGBGHK_04880,5393182,5393466,COG1359
GEDGBGHK_04881,5393921,5394799,COG1760
GEDGBGHK_04882,5394802,5395482,COG1760
GEDGBGHK_04883,5395763,5396116,COG3862
GEDGBGHK_04884,5396118,5397371,COG0493
GEDGBGHK_04885,5397389,5398816,COG0579
GEDGBGHK_04886,5399121,5400620,COG0554
GEDGBGHK_04887,5400913,5401470,COG1954
GEDGBGHK_04888,5401556,5402269,COG0580
GEDGBGHK_04889,5402922,5404577,COG0572
GEDGBGHK_04890,5404971,5405669,COG2323
GEDGBGHK_04891,5405666,5406046,ROG1016
GEDGBGHK_04892,5406390,5407613,COG0137
GEDGBGHK_04893,5407613,5408998,COG0165
GEDGBGHK_04894,5409326,5410360,COG0002
GEDGBGHK_04895,5410437,5411681,COG1364
GEDGBGHK_04896,5411781,5412635,COG0548
GEDGBGHK_04897,5412750,5413931,COG4992
GEDGBGHK_04898,5414027,5414947,COG0078
GEDGBGHK_04899,5415288,5416388,COG0322
GEDGBGHK_04900,5416781,5417407,COG0655
GEDGBGHK_04901,5417618,5418988,COG2723
GEDGBGHK_04902,5419147,5419836,COG2188
GEDGBGHK_04903,5420071,5421546,COG1113
GEDGBGHK_04904,5421826,5423145,COG2271
GEDGBGHK_04905,5423358,5425595,COG1148
GEDGBGHK_04906,5426009,5426791,COG2207
GEDGBGHK_04907,5426961,5427998,ROG0345
GEDGBGHK_04908,5428203,5429645,COG1263
GEDGBGHK_04909,5430054,5430551,COG2190
GEDGBGHK_04910,5430596,5431450,COG3711
GEDGBGHK_04911,5431896,5433173,COG1455
GEDGBGHK_04912,5433259,5434161,COG2971
GEDGBGHK_04913,5434207,5434518,COG1447
GEDGBGHK_04914,5434539,5434850,COG1440
GEDGBGHK_04915,5435042,5437792,COG1221
GEDGBGHK_04916,5438198,5438758,COG1437
GEDGBGHK_04917,5438908,5440869,COG3855
GEDGBGHK_04918,5441140,5441769,COG0637
GEDGBGHK_04919,5441786,5444533,COG1221
GEDGBGHK_04920,5444847,5445815,COG2222
GEDGBGHK_04921,5445879,5446703,COG3716
GEDGBGHK_04922,5446718,5447482,COG3715
GEDGBGHK_04923,5447498,5447968,COG3444
GEDGBGHK_04924,5447965,5448387,COG2893
GEDGBGHK_04925,5448665,5449384,COG2188
GEDGBGHK_04926,5449770,5450504,COG0363
GEDGBGHK_04927,5450526,5451251,COG2188
GEDGBGHK_04928,5451559,5452695,COG1820
GEDGBGHK_04929,5452934,5453842,COG1940
GEDGBGHK_04930,5453949,5455346,COG2723
GEDGBGHK_04931,5455425,5456201,COG1940
GEDGBGHK_04932,5456552,5457385,COG0287
GEDGBGHK_04933,5457409,5458422,COG2876
GEDGBGHK_04934,5458574,5459014,COG0757
GEDGBGHK_04935,5459262,5459771,COG0703
GEDGBGHK_04936,5459781,5460593,COG0169
GEDGBGHK_04937,5460608,5461747,COG0077
GEDGBGHK_04938,5461897,5462970,COG0082
GEDGBGHK_04939,5462948,5464255,COG0128
GEDGBGHK_04940,5464342,5465394,COG0337
GEDGBGHK_04941,5465522,5466535,COG2876
GEDGBGHK_04943,5468550,5469983,COG1502
GEDGBGHK_04944,5470635,5473085,COG0495
GEDGBGHK_04945,5473303,5473989,COG0745
GEDGBGHK_04946,5474149,5475384,COG5002
GEDGBGHK_04949,5476707,5477651,COG1052
GEDGBGHK_04950,5478174,5478695,COG0717
GEDGBGHK_04951,5478811,5479554,ROG7026
GEDGBGHK_04954,5481015,5482349,COG3864
GEDGBGHK_04955,5482405,5483493,COG1100
GEDGBGHK_04956,5483511,5484290,ROG3082
GEDGBGHK_04957,5484524,5485351,COG2357
GEDGBGHK_04958,5485519,5486199,COG1655
GEDGBGHK_04959,5486239,5487192,COG0840
GEDGBGHK_04960,5487282,5488160,COG0676
GEDGBGHK_04961,5488342,5489031,COG1768
GEDGBGHK_04962,5489058,5489318,COG2257
GEDGBGHK_04963,5489460,5491343,ROG3037
GEDGBGHK_04964,5491625,5492695,COG3426
GEDGBGHK_04965,5493129,5493356,ROG6342
GEDGBGHK_04966,5493678,5494898,COG0162
GEDGBGHK_04967,5495196,5496344,COG2865
GEDGBGHK_04968,5496551,5497633,COG2199
GEDGBGHK_04970,5498264,5499139,COG1210
GEDGBGHK_04971,5499323,5500411,COG0673
GEDGBGHK_04972,5500599,5501204,COG2148
GEDGBGHK_04973,5501315,5502532,COG0438
GEDGBGHK_04975,5504848,5505882,COG5263
GEDGBGHK_04976,5506112,5507506,COG2972
GEDGBGHK_04977,5507533,5508261,COG0745
GEDGBGHK_04978,5508824,5510080,COG0438
GEDGBGHK_04979,5510619,5511683,COG0381
GEDGBGHK_04980,5511838,5513343,COG3307
GEDGBGHK_04981,5513346,5515208,COG1086
GEDGBGHK_04982,5515263,5516246,COG0463
GEDGBGHK_04983,5516779,5517627,COG3475
GEDGBGHK_04984,5517839,5518807,COG0463
GEDGBGHK_04985,5519134,5520978,COG5263
GEDGBGHK_04986,5521097,5522425,COG1455
GEDGBGHK_04987,5522513,5522821,COG1440
GEDGBGHK_04988,5522902,5523222,COG1447
GEDGBGHK_04989,5523700,5523924,ROG8506
GEDGBGHK_04990,5524181,5525521,COG1455
GEDGBGHK_04991,5525804,5526115,COG1440
GEDGBGHK_04992,5526267,5526587,COG1447
GEDGBGHK_04993,5527142,5529829,COG1221
GEDGBGHK_04994,5529886,5530635,COG1737
GEDGBGHK_04995,5530973,5532385,COG2723
GEDGBGHK_04996,5532720,5534711,COG0021
GEDGBGHK_04997,5535124,5535771,COG0176
GEDGBGHK_04998,5535811,5536353,COG0794
GEDGBGHK_04999,5536350,5536973,COG0269
GEDGBGHK_05000,5536992,5537957,COG0524
GEDGBGHK_05001,5537983,5538723,ROG2316
GEDGBGHK_05002,5538736,5539785,COG1609
GEDGBGHK_05003,5540169,5541455,COG0477
GEDGBGHK_05004,5541882,5542757,COG0561
GEDGBGHK_05005,5543082,5545571,COG1501
GEDGBGHK_05006,5545669,5546610,COG2267
GEDGBGHK_05007,5546940,5549450,COG1501
GEDGBGHK_05008,5549633,5551162,COG2211
GEDGBGHK_05009,5551212,5552615,COG1904
GEDGBGHK_05010,5552986,5554599,COG0246
GEDGBGHK_05011,5554722,5555783,COG1312
GEDGBGHK_05012,5555962,5556636,COG1802
GEDGBGHK_05013,5556975,5557850,COG2207
GEDGBGHK_05014,5558268,5559872,COG0701
GEDGBGHK_05015,5559950,5560738,COG3689
GEDGBGHK_05016,5560940,5561881,COG0726
GEDGBGHK_05017,5562056,5563582,COG5263
GEDGBGHK_05018,5563649,5564971,COG5263
GEDGBGHK_05019,5565112,5566938,COG1368
GEDGBGHK_05020,5567427,5568473,COG0523
GEDGBGHK_05021,5568796,5569701,COG0803
GEDGBGHK_05023,5570595,5572055,COG2723
GEDGBGHK_05024,5572085,5573446,COG1486
GEDGBGHK_05025,5573923,5574837,COG1131
GEDGBGHK_05026,5574851,5575855,COG1277
GEDGBGHK_05027,5575871,5576656,COG2755
GEDGBGHK_05028,5576730,5578859,COG1472
GEDGBGHK_05029,5578917,5580242,COG5520
GEDGBGHK_05030,5580205,5581800,COG4753
GEDGBGHK_05031,5581800,5583569,COG2972
GEDGBGHK_05032,5583627,5584469,COG0395
GEDGBGHK_05033,5584475,5585374,COG1175
GEDGBGHK_05034,5585641,5586954,COG1653
GEDGBGHK_05035,5587310,5588782,COG2407
GEDGBGHK_05036,5589232,5590980,COG0840
GEDGBGHK_05037,5591135,5592445,COG1455
GEDGBGHK_05038,5592634,5592942,COG1440
GEDGBGHK_05039,5593020,5593343,COG1447
GEDGBGHK_05040,5593776,5596463,COG1221
GEDGBGHK_05041,5596735,5598900,COG1511
GEDGBGHK_05042,5599110,5601512,COG2199
GEDGBGHK_05043,5601928,5602194,ROG2570
GEDGBGHK_05045,5603708,5605168,COG2244
GEDGBGHK_05046,5605646,5606254,COG1309
GEDGBGHK_05048,5607076,5607771,COG4750
GEDGBGHK_05049,5607895,5609745,COG1213
GEDGBGHK_05050,5610199,5613357,COG5263
GEDGBGHK_05051,5613790,5614188,ROG2729
GEDGBGHK_05052,5614480,5616465,COG5263
GEDGBGHK_05053,5616931,5619201,COG5263
GEDGBGHK_05055,5620039,5621109,COG3706
GEDGBGHK_05056,5621196,5621942,COG1737
GEDGBGHK_05057,5621920,5622711,COG1737
GEDGBGHK_05058,5622965,5624299,COG1486
GEDGBGHK_05059,5624819,5626381,COG1263
GEDGBGHK_05060,5626815,5627291,COG2190
GEDGBGHK_05061,5627745,5629532,COG0463
GEDGBGHK_05062,5629588,5630904,COG0677
GEDGBGHK_05063,5631106,5632023,COG1044
GEDGBGHK_05065,5632880,5633713,COG0451
GEDGBGHK_05066,5633731,5634690,COG0451
GEDGBGHK_05067,5634758,5637856,COG0438
GEDGBGHK_05070,5640026,5641621,COG4108
GEDGBGHK_05071,5642151,5644031,COG5263
GEDGBGHK_05072,5644564,5646354,COG5263
GEDGBGHK_05073,5646669,5648615,COG5263
GEDGBGHK_05074,5648887,5649759,COG0584
GEDGBGHK_05075,5650051,5651118,COG5263
GEDGBGHK_05076,5651210,5654527,COG5492
GEDGBGHK_05077,5654843,5656948,COG5263
GEDGBGHK_05078,5657223,5658530,COG0840
GEDGBGHK_05079,5658787,5661018,COG5263
GEDGBGHK_05080,5661341,5662762,COG5263
GEDGBGHK_05081,5663196,5664950,COG5263
GEDGBGHK_05082,5665979,5667946,COG1136
GEDGBGHK_05083,5668392,5669822,COG2244
GEDGBGHK_05084,5669860,5671038,COG0438
GEDGBGHK_05085,5671060,5672028,COG0463
GEDGBGHK_05086,5672070,5673230,COG0438
GEDGBGHK_05088,5674897,5675451,COG0110
GEDGBGHK_05089,5675680,5676768,COG0438
GEDGBGHK_05090,5676799,5677287,COG5017
GEDGBGHK_05091,5677284,5677733,COG3660
GEDGBGHK_05092,5677850,5679202,COG1004
GEDGBGHK_05093,5679360,5680022,COG2148
GEDGBGHK_05094,5680367,5680675,COG4464
GEDGBGHK_05095,5680644,5681456,COG0455
GEDGBGHK_05096,5681647,5682339,COG3944
GEDGBGHK_05097,5682552,5683643,COG0628
GEDGBGHK_05098,5683909,5684913,COG0791
GEDGBGHK_05099,5685321,5686454,COG5263
GEDGBGHK_05100,5686902,5688122,COG3328
GEDGBGHK_05101,5688226,5689389,COG1216
GEDGBGHK_05102,5689373,5690569,COG0438
GEDGBGHK_05103,5690569,5691831,COG0500
GEDGBGHK_05104,5691846,5693105,COG1134
GEDGBGHK_05105,5693123,5694478,COG1682
GEDGBGHK_05106,5694513,5695598,COG0836
GEDGBGHK_05107,5695618,5696460,COG1091
GEDGBGHK_05109,5697515,5698534,COG1088
GEDGBGHK_05110,5698702,5699253,COG1898
GEDGBGHK_05111,5699287,5700168,COG1209
GEDGBGHK_05112,5700565,5701983,COG2148
GEDGBGHK_05113,5702023,5702928,COG1216
GEDGBGHK_05114,5703137,5704969,COG3307
GEDGBGHK_05116,5706022,5706900,COG4555
GEDGBGHK_05119,5709577,5711382,COG5263
GEDGBGHK_05120,5712221,5713438,COG5263
GEDGBGHK_05121,5713583,5714806,COG5263
GEDGBGHK_05122,5714857,5716398,COG5263
GEDGBGHK_05123,5716630,5717904,COG5263
GEDGBGHK_05124,5718069,5719370,COG5263
GEDGBGHK_05125,5720494,5722221,COG5263
GEDGBGHK_05130,5723823,5724683,COG1284
GEDGBGHK_05131,5724901,5727018,COG0840
GEDGBGHK_05132,5727742,5736987,COG3459
GEDGBGHK_05133,5737407,5738741,COG1362
GEDGBGHK_05134,5738842,5739897,ROG8421
GEDGBGHK_05135,5740592,5741476,COG0329
GEDGBGHK_05136,5741683,5742858,COG0053
GEDGBGHK_05137,5743115,5743921,ROG0608
GEDGBGHK_05138,5744420,5744761,COG1126
GEDGBGHK_05139,5744804,5745331,ROG4364
GEDGBGHK_05140,5745321,5747540,COG2274
GEDGBGHK_05142,5749765,5750487,COG1126
GEDGBGHK_05143,5750474,5751133,COG0765
GEDGBGHK_05144,5751861,5752697,COG0834
GEDGBGHK_05145,5753236,5755410,COG3973
GEDGBGHK_05146,5755768,5757900,COG0465
GEDGBGHK_05147,5758098,5758334,ROG0795
GEDGBGHK_05148,5758542,5759207,COG0681
GEDGBGHK_05149,5759292,5759846,COG0681
GEDGBGHK_05150,5760180,5761475,COG0019
GEDGBGHK_05151,5762140,5762814,ROG0714
GEDGBGHK_05152,5763662,5764657,COG4709
GEDGBGHK_05153,5764654,5765580,COG3595
GEDGBGHK_05154,5765641,5766903,COG0840
GEDGBGHK_05155,5767572,5768762,COG0436
GEDGBGHK_05156,5768858,5769382,COG4905
GEDGBGHK_05157,5769683,5770894,COG2872
GEDGBGHK_05158,5771356,5772087,COG2188
GEDGBGHK_05159,5772266,5773108,COG0524
GEDGBGHK_05160,5773135,5774103,COG2222
GEDGBGHK_05161,5774603,5775436,COG0834
GEDGBGHK_05162,5775761,5775967,COG2608
GEDGBGHK_05163,5776117,5778546,COG2217
GEDGBGHK_05164,5778648,5779022,ROG0535
GEDGBGHK_05165,5779024,5780970,ROG8437
GEDGBGHK_05166,5780972,5782099,COG4974
GEDGBGHK_05167,5782395,5782661,COG1937
GEDGBGHK_05168,5782930,5783415,COG2190
GEDGBGHK_05169,5783424,5784752,COG1486
GEDGBGHK_05170,5784774,5786369,COG1263
GEDGBGHK_05171,5786610,5787335,COG1737
GEDGBGHK_05172,5787521,5789284,COG2206
GEDGBGHK_05173,5789585,5790772,COG1473
GEDGBGHK_05174,5791192,5792493,COG3547
GEDGBGHK_05175,5792641,5793669,COG1266
GEDGBGHK_05176,5793693,5794490,COG0388
GEDGBGHK_05177,5794591,5794935,ROG0918
GEDGBGHK_05178,5795483,5795872,COG3706
GEDGBGHK_05179,5795902,5798841,COG0642
GEDGBGHK_05181,5799364,5799921,COG2703
GEDGBGHK_05183,5800276,5800683,COG2703
GEDGBGHK_05184,5800802,5801209,COG0784
GEDGBGHK_05185,5801236,5802708,COG0642
GEDGBGHK_05186,5802750,5804354,COG0840
GEDGBGHK_05187,5804370,5804867,COG0835
GEDGBGHK_05188,5804902,5807526,COG0840
GEDGBGHK_05189,5807625,5807996,COG2197
GEDGBGHK_05190,5808439,5809095,COG2197
GEDGBGHK_05191,5809107,5810132,COG2201
GEDGBGHK_05192,5810175,5810990,COG1352
GEDGBGHK_05193,5811006,5812727,COG0840
GEDGBGHK_05194,5812780,5814828,COG0643
GEDGBGHK_05195,5815086,5815820,COG1360
GEDGBGHK_05196,5815838,5816623,COG1291
GEDGBGHK_05197,5817199,5818923,COG0840
GEDGBGHK_05198,5819214,5820656,COG2723
GEDGBGHK_05199,5821078,5821773,COG3546
GEDGBGHK_05200,5822096,5823202,COG2768
GEDGBGHK_05201,5823586,5824377,COG2746
GEDGBGHK_05202,5824403,5825254,COG2207
GEDGBGHK_05203,5825301,5826350,COG0673
GEDGBGHK_05204,5826382,5827353,COG1082
GEDGBGHK_05205,5827388,5828488,COG0673
GEDGBGHK_05207,5829829,5832846,COG0553
GEDGBGHK_05208,5833071,5834084,ROG7776
GEDGBGHK_05212,5838464,5840374,COG1401
GEDGBGHK_05213,5840490,5841716,COG0270
GEDGBGHK_05214,5841729,5842982,COG0270
GEDGBGHK_05215,5843060,5843809,COG0860
GEDGBGHK_05216,5843970,5845781,COG3344
GEDGBGHK_05218,5846806,5847393,ROG3055
GEDGBGHK_05221,5848629,5848829,ROG1720
GEDGBGHK_05223,5850936,5851322,ROG8292
GEDGBGHK_05226,5852151,5853278,COG4974
GEDGBGHK_05227,5853280,5855241,ROG8437
GEDGBGHK_05228,5855244,5855618,ROG0535
GEDGBGHK_05230,5856502,5857242,COG3440
GEDGBGHK_05235,5863147,5863404,ROG5209
GEDGBGHK_05236,5863686,5864936,COG2333
GEDGBGHK_05237,5865058,5865243,ROG7027
GEDGBGHK_05239,5866164,5866388,ROG2211
GEDGBGHK_05240,5866432,5866650,ROG1021
GEDGBGHK_05241,5866736,5867488,COG3617
GEDGBGHK_05243,5867964,5868203,COG2002
GEDGBGHK_05244,5868318,5868944,COG1484
GEDGBGHK_05245,5868994,5870310,ROG8421
GEDGBGHK_05247,5870701,5870922,ROG0229
GEDGBGHK_05248,5871039,5871263,COG1476
GEDGBGHK_05249,5871516,5871890,COG2932
GEDGBGHK_05251,5872246,5873403,COG0582
GEDGBGHK_05252,5873469,5874833,COG2265
GEDGBGHK_05253,5875733,5877154,COG0469
GEDGBGHK_05254,5877299,5878255,COG0205
GEDGBGHK_05255,5878712,5882287,COG0587
GEDGBGHK_05256,5882391,5882675,ROG0005
GEDGBGHK_05257,5882699,5883646,COG1481
GEDGBGHK_05258,5883689,5885041,COG0391
GEDGBGHK_05259,5885038,5885922,COG1660
GEDGBGHK_05260,5886149,5887063,COG0812
GEDGBGHK_05261,5887301,5889166,COG0322
GEDGBGHK_05262,5889310,5890779,COG0768
GEDGBGHK_05263,5890783,5892003,COG0772
GEDGBGHK_05264,5892156,5892599,COG1716
GEDGBGHK_05265,5892986,5895811,COG0178
GEDGBGHK_05266,5895888,5897861,COG0556
GEDGBGHK_05268,5899508,5900770,COG0793
GEDGBGHK_05269,5900932,5901822,COG2177
GEDGBGHK_05270,5901812,5902498,COG2884
GEDGBGHK_05271,5902625,5903485,COG1284
GEDGBGHK_05272,5903642,5904586,COG3958
GEDGBGHK_05273,5904586,5905407,COG3959
GEDGBGHK_05274,5905635,5905988,COG2337
GEDGBGHK_05276,5906482,5907114,COG2834
GEDGBGHK_05277,5907180,5908688,COG0063
GEDGBGHK_05278,5908688,5909059,COG0736
GEDGBGHK_05279,5909132,5909461,ROG2182
GEDGBGHK_05280,5910226,5910567,COG0629
GEDGBGHK_05281,5910667,5911521,COG1295
GEDGBGHK_05282,5911753,5913069,COG0677
GEDGBGHK_05283,5913182,5913757,COG1044
GEDGBGHK_05284,5913843,5915024,COG0399
GEDGBGHK_05285,5915262,5917547,COG1199
GEDGBGHK_05286,5917704,5918294,ROG2159
GEDGBGHK_05287,5918845,5919090,COG2002
GEDGBGHK_05288,5919194,5920039,COG0313
GEDGBGHK_05289,5920041,5920790,COG4123
GEDGBGHK_05290,5920982,5922196,COG0791
GEDGBGHK_05292,5922882,5923526,COG0637
GEDGBGHK_05293,5924125,5924871,COG0760
GEDGBGHK_05294,5925052,5925729,COG0692
GEDGBGHK_05298,5926895,5927626,COG0846
GEDGBGHK_05299,5927798,5929030,COG1058
GEDGBGHK_05300,5929515,5930468,COG1940
GEDGBGHK_05301,5930580,5930816,ROG3983
GEDGBGHK_05302,5931057,5933138,COG0480
GEDGBGHK_05303,5933411,5934910,ROG1883
GEDGBGHK_05304,5935214,5935666,ROG4090
GEDGBGHK_05311,5942135,5942941,COG1806
GEDGBGHK_05315,5944461,5945408,COG0039
GEDGBGHK_05320,5951513,5952625,COG0448
GEDGBGHK_05321,5952651,5953811,COG0448
GEDGBGHK_05322,5954088,5955914,COG0366
GEDGBGHK_05323,5955928,5958363,COG0058
GEDGBGHK_05324,5958397,5959836,COG0297
GEDGBGHK_05325,5959932,5962526,COG0296
GEDGBGHK_05332,5974648,5975595,COG1670
GEDGBGHK_05333,5976210,5977031,COG3716
GEDGBGHK_05334,5977053,5977844,COG3715
GEDGBGHK_05335,5977993,5978484,COG3444
GEDGBGHK_05336,5978559,5979044,COG2893
GEDGBGHK_05337,5979196,5981994,COG1221
GEDGBGHK_05338,5982174,5982935,COG1179
GEDGBGHK_05339,5983369,5984061,COG0775
GEDGBGHK_05340,5984173,5986179,COG2972
GEDGBGHK_05341,5986567,5987388,COG0778
GEDGBGHK_05342,5987469,5988062,COG1309
GEDGBGHK_05343,5988270,5989610,COG1226
GEDGBGHK_05344,5989771,5990694,ROG2035
GEDGBGHK_05345,5991061,5991492,COG1846
GEDGBGHK_05348,5993557,5994279,COG3279
GEDGBGHK_05349,5994292,5995590,COG3290
GEDGBGHK_05350,5997207,5998463,COG4198
GEDGBGHK_05351,5998481,5999389,COG0111
GEDGBGHK_05352,6000158,6001816,COG4166
GEDGBGHK_05353,6001962,6002945,COG4608
GEDGBGHK_05354,6002945,6003952,COG0444
GEDGBGHK_05355,6003969,6004913,COG1173
GEDGBGHK_05356,6004927,6005853,COG0601
GEDGBGHK_05357,6006428,6007423,COG1454
GEDGBGHK_05358,6007486,6008841,COG4992
GEDGBGHK_05359,6009189,6009941,COG2909
GEDGBGHK_05360,6010490,6011971,COG1012
GEDGBGHK_05361,6012249,6013628,COG3653
GEDGBGHK_05362,6013727,6014527,COG1177
GEDGBGHK_05363,6014529,6015392,COG1176
GEDGBGHK_05364,6015405,6016532,COG3842
GEDGBGHK_05365,6016564,6017658,COG0687
GEDGBGHK_05366,6017789,6018136,COG0347
GEDGBGHK_05367,6018303,6019064,COG2197
GEDGBGHK_05369,6019606,6021636,COG3590
GEDGBGHK_05370,6021780,6023054,COG5263
GEDGBGHK_05371,6023398,6023667,ROG5104
GEDGBGHK_05372,6023688,6023966,ROG2644
GEDGBGHK_05373,6024181,6024780,COG0353
GEDGBGHK_05374,6024889,6025230,COG0718
GEDGBGHK_05375,6025316,6026962,COG2812
GEDGBGHK_05376,6027261,6028052,COG0207
GEDGBGHK_05377,6028121,6028612,COG0262
GEDGBGHK_05378,6028739,6029623,COG0179
GEDGBGHK_05379,6030361,6030912,ROG8357
GEDGBGHK_05380,6031016,6031393,COG0239
GEDGBGHK_05381,6031543,6032178,COG4478
GEDGBGHK_05382,6032313,6032780,COG1406
GEDGBGHK_05383,6032762,6033697,COG2197
GEDGBGHK_05384,6033990,6037430,COG1038
GEDGBGHK_05385,6037740,6038180,COG1970
GEDGBGHK_05386,6038492,6039295,COG4753
GEDGBGHK_05387,6039340,6041100,COG2972
GEDGBGHK_05388,6041116,6042432,COG1653
GEDGBGHK_05389,6042556,6044268,COG0840
GEDGBGHK_05390,6044481,6045506,COG1879
GEDGBGHK_05391,6045625,6046641,COG1172
GEDGBGHK_05392,6046625,6048136,COG1129
GEDGBGHK_05394,6048744,6049262,COG0778
GEDGBGHK_05395,6049350,6050003,COG0655
GEDGBGHK_05396,6050138,6050500,COG1733
GEDGBGHK_05397,6050622,6052229,COG3507
GEDGBGHK_05398,6052429,6053409,ROG2448
GEDGBGHK_05399,6053505,6055634,COG1472
GEDGBGHK_05400,6055785,6056555,COG2207
GEDGBGHK_05403,6058039,6059487,COG0477
GEDGBGHK_05404,6059541,6059984,COG1846
GEDGBGHK_05406,6061200,6062375,COG2230
GEDGBGHK_05407,6062458,6063129,COG2186
GEDGBGHK_05409,6063755,6064459,COG1346
GEDGBGHK_05410,6064456,6064806,COG1380
GEDGBGHK_05411,6065095,6065544,COG0590
GEDGBGHK_05412,6065759,6066697,COG0524
GEDGBGHK_05413,6066690,6068147,COG1621
GEDGBGHK_05414,6068169,6069161,COG1609
GEDGBGHK_05415,6069341,6070696,COG1263
GEDGBGHK_05417,6071045,6071518,COG0531
GEDGBGHK_05419,6072062,6072955,ROG0810
GEDGBGHK_05420,6073192,6073377,COG4453
GEDGBGHK_05421,6073730,6074215,COG2190
GEDGBGHK_05422,6074224,6075549,COG1486
GEDGBGHK_05423,6075610,6077205,COG1263
GEDGBGHK_05424,6077334,6078092,COG1737
GEDGBGHK_05426,6079088,6080038,ROG3093
GEDGBGHK_05428,6081137,6082303,COG1073
GEDGBGHK_05430,6082631,6083743,COG2205
GEDGBGHK_05431,6083688,6084380,COG0745
GEDGBGHK_05432,6085531,6085968,COG2865
GEDGBGHK_05433,6085970,6088219,COG0178
GEDGBGHK_05434,6089054,6089824,COG0582
GEDGBGHK_05436,6090335,6092725,COG2217
GEDGBGHK_05437,6092956,6093678,COG0204
GEDGBGHK_05438,6093901,6095478,COG0513
GEDGBGHK_05440,6096408,6098534,COG1221
GEDGBGHK_05441,6099193,6099825,COG0617
GEDGBGHK_05442,6100080,6100418,COG0347
GEDGBGHK_05443,6100567,6101811,COG0004
GEDGBGHK_05444,6102106,6103065,ROG1388
GEDGBGHK_05445,6103227,6104882,COG0659
GEDGBGHK_05446,6105084,6105953,COG0329
GEDGBGHK_05447,6106301,6107077,COG0730
GEDGBGHK_05454,6119096,6119668,COG0311
GEDGBGHK_05455,6119670,6120539,COG0214
GEDGBGHK_05456,6120809,6121780,COG1041
GEDGBGHK_05457,6122204,6123358,COG0683
GEDGBGHK_05458,6123384,6124259,COG0559
GEDGBGHK_05459,6124269,6125234,COG4177
GEDGBGHK_05460,6125239,6125997,COG0411
GEDGBGHK_05461,6126000,6126704,COG0410
