id,start,end,OG
CCEFKBNH_04617,5097006,5098013,COG1879
CCEFKBNH_04618,5098137,5099084,COG1879
CCEFKBNH_04619,5099086,5100288,COG4753
CCEFKBNH_04620,5100626,5101681,COG2017
CCEFKBNH_04621,5102724,5104427,COG0840
CCEFKBNH_04622,5104590,5105456,COG0561
CCEFKBNH_04623,5105922,5106629,COG2188
CCEFKBNH_04624,5107236,5108180,COG2340
CCEFKBNH_04625,5108618,5109310,COG0613
CCEFKBNH_04627,5109820,5110413,COG2206
CCEFKBNH_04628,5110548,5111168,COG2206
CCEFKBNH_04629,5111462,5114212,COG0474
CCEFKBNH_04630,5114392,5116173,COG0514
CCEFKBNH_04631,5116497,5117525,COG3835
CCEFKBNH_04632,5118223,5119365,COG1929
CCEFKBNH_04633,5119435,5120721,COG2610
CCEFKBNH_04634,5121204,5123738,COG0426
CCEFKBNH_04635,5123851,5125104,COG4294
CCEFKBNH_04636,5125268,5126491,COG0426
CCEFKBNH_04637,5126724,5128430,COG0642
CCEFKBNH_04638,5128503,5130452,COG4191
CCEFKBNH_04639,5130463,5131794,COG1879
CCEFKBNH_04640,5131995,5132624,COG0352
CCEFKBNH_04641,5132717,5133547,COG2145
CCEFKBNH_04642,5133753,5135141,COG0422
CCEFKBNH_04643,5135134,5135940,COG0351
CCEFKBNH_04644,5136036,5136851,COG2801
CCEFKBNH_04645,5136905,5137204,COG2963
CCEFKBNH_04646,5137276,5137791,COG4732
CCEFKBNH_04647,5138157,5139401,COG0348
CCEFKBNH_04648,5139830,5140873,COG1477
CCEFKBNH_04649,5141119,5142675,COG5002
CCEFKBNH_04650,5142672,5143361,COG0745
CCEFKBNH_04651,5144070,5144354,COG1359
CCEFKBNH_04652,5144809,5145687,COG1760
CCEFKBNH_04653,5145690,5146370,COG1760
CCEFKBNH_04654,5146651,5147004,COG3862
CCEFKBNH_04655,5147006,5148259,COG0493
CCEFKBNH_04656,5148277,5149704,COG0579
CCEFKBNH_04657,5150036,5151535,COG0554
CCEFKBNH_04658,5151828,5152385,COG1954
CCEFKBNH_04659,5152471,5153184,COG0580
CCEFKBNH_04660,5153837,5155492,COG0572
CCEFKBNH_04661,5155886,5156584,COG2323
CCEFKBNH_04662,5156581,5156961,ROG1016
CCEFKBNH_04663,5157305,5158528,COG0137
CCEFKBNH_04664,5158528,5159913,COG0165
CCEFKBNH_04665,5160241,5161275,COG0002
CCEFKBNH_04666,5161352,5162596,COG1364
CCEFKBNH_04667,5162696,5163550,COG0548
CCEFKBNH_04668,5163665,5164846,COG4992
CCEFKBNH_04669,5164942,5165862,COG0078
CCEFKBNH_04670,5166203,5167303,COG0322
CCEFKBNH_04671,5167696,5168322,COG0655
CCEFKBNH_04672,5168533,5169903,COG2723
CCEFKBNH_04673,5170062,5170751,COG2188
CCEFKBNH_04674,5170986,5172461,COG1113
CCEFKBNH_04675,5172741,5174060,COG2271
CCEFKBNH_04676,5174273,5176510,COG1148
CCEFKBNH_04677,5176923,5177705,COG2207
CCEFKBNH_04678,5177875,5178912,ROG0345
CCEFKBNH_04679,5179117,5180553,COG1263
CCEFKBNH_04680,5180962,5181459,COG2190
CCEFKBNH_04681,5181504,5182358,COG3711
CCEFKBNH_04682,5182804,5184081,COG1455
CCEFKBNH_04683,5184168,5185070,COG2971
CCEFKBNH_04684,5185116,5185427,COG1447
CCEFKBNH_04685,5185452,5185760,COG1440
CCEFKBNH_04686,5185952,5188702,COG1221
CCEFKBNH_04687,5189108,5189668,COG1437
CCEFKBNH_04688,5189818,5191779,COG3855
CCEFKBNH_04689,5192051,5192680,COG0637
CCEFKBNH_04690,5192697,5195444,COG1221
CCEFKBNH_04691,5195758,5196726,COG2222
CCEFKBNH_04692,5196790,5197614,COG3716
CCEFKBNH_04693,5197629,5198393,COG3715
CCEFKBNH_04694,5198409,5198879,COG3444
CCEFKBNH_04695,5198876,5199298,COG2893
CCEFKBNH_04696,5199573,5200292,COG2188
CCEFKBNH_04697,5200684,5201412,COG0363
CCEFKBNH_04698,5201434,5202159,COG2188
CCEFKBNH_04699,5202467,5203603,COG1820
CCEFKBNH_04700,5203842,5204750,COG1940
CCEFKBNH_04701,5204857,5206254,COG2723
CCEFKBNH_04702,5206333,5207109,COG1940
CCEFKBNH_04703,5207460,5208293,COG0287
CCEFKBNH_04704,5208317,5209330,COG2876
CCEFKBNH_04705,5209482,5209922,COG0757
CCEFKBNH_04706,5210170,5210679,COG0703
CCEFKBNH_04707,5210689,5211501,COG0169
CCEFKBNH_04708,5211516,5212655,COG0077
CCEFKBNH_04709,5212805,5213878,COG0082
CCEFKBNH_04710,5213856,5215163,COG0128
CCEFKBNH_04711,5215250,5216302,COG0337
CCEFKBNH_04712,5216430,5217443,COG2876
CCEFKBNH_04714,5219459,5220892,COG1502
CCEFKBNH_04715,5221544,5223994,COG0495
CCEFKBNH_04716,5224058,5224894,COG0647
CCEFKBNH_04717,5224896,5226272,COG0371
CCEFKBNH_04718,5226546,5227403,COG3716
CCEFKBNH_04719,5227431,5228192,COG3715
CCEFKBNH_04720,5228227,5228706,COG3444
CCEFKBNH_04721,5228730,5229146,COG2893
CCEFKBNH_04722,5229589,5232258,COG1221
CCEFKBNH_04723,5232461,5233147,COG0745
CCEFKBNH_04724,5233307,5234542,COG5002
CCEFKBNH_04727,5235865,5236809,COG1052
CCEFKBNH_04728,5237332,5237853,COG0717
CCEFKBNH_04729,5237969,5238712,ROG7026
CCEFKBNH_04732,5240173,5241507,COG3864
CCEFKBNH_04733,5241563,5242651,COG1100
CCEFKBNH_04734,5242669,5243448,ROG3082
CCEFKBNH_04735,5243682,5244509,COG2357
CCEFKBNH_04736,5244677,5245357,COG1655
CCEFKBNH_04737,5245397,5246350,COG0840
CCEFKBNH_04738,5246440,5247318,COG0676
CCEFKBNH_04739,5247500,5248189,COG1768
CCEFKBNH_04740,5248216,5248476,COG2257
CCEFKBNH_04741,5248618,5250501,ROG3037
CCEFKBNH_04742,5250783,5251853,COG3426
CCEFKBNH_04743,5252287,5252514,ROG6342
CCEFKBNH_04744,5252836,5254056,COG0162
CCEFKBNH_04745,5254354,5255502,COG2865
CCEFKBNH_04746,5255709,5256791,COG2199
CCEFKBNH_04748,5257422,5258297,COG1210
CCEFKBNH_04749,5258481,5259569,COG0673
CCEFKBNH_04750,5259757,5260362,COG2148
CCEFKBNH_04751,5260473,5261690,COG0438
CCEFKBNH_04753,5264007,5265041,COG5263
CCEFKBNH_04754,5265271,5266665,COG2972
CCEFKBNH_04755,5266692,5267420,COG0745
CCEFKBNH_04756,5267983,5269239,COG0438
CCEFKBNH_04757,5269777,5270841,COG0381
CCEFKBNH_04758,5270985,5272490,COG3307
CCEFKBNH_04759,5272493,5274355,COG1086
CCEFKBNH_04760,5274410,5275393,COG0463
CCEFKBNH_04761,5275847,5276692,COG3475
CCEFKBNH_04762,5276904,5277872,COG0463
CCEFKBNH_04763,5278188,5280029,COG2333
CCEFKBNH_04764,5280147,5281475,COG1455
CCEFKBNH_04765,5281562,5281870,COG1440
CCEFKBNH_04766,5281951,5282271,COG1447
CCEFKBNH_04767,5282747,5282971,ROG8506
CCEFKBNH_04768,5283229,5284569,COG1455
CCEFKBNH_04769,5284851,5285162,COG1440
CCEFKBNH_04770,5285315,5285635,COG1447
CCEFKBNH_04771,5286201,5288888,COG1221
CCEFKBNH_04772,5288945,5289694,COG1737
CCEFKBNH_04773,5290032,5291444,COG2723
CCEFKBNH_04774,5291779,5293770,COG0021
CCEFKBNH_04775,5294215,5294862,COG0176
CCEFKBNH_04776,5294902,5295444,COG0794
CCEFKBNH_04777,5295441,5296064,COG0269
CCEFKBNH_04778,5296083,5297048,COG0524
CCEFKBNH_04779,5297074,5297814,ROG2316
CCEFKBNH_04780,5297827,5298876,COG1609
CCEFKBNH_04781,5299258,5300544,COG0477
CCEFKBNH_04782,5300971,5301846,COG0561
CCEFKBNH_04783,5302171,5304660,COG1501
CCEFKBNH_04784,5304758,5305699,COG2267
CCEFKBNH_04785,5306029,5308539,COG1501
CCEFKBNH_04786,5308722,5310251,COG2211
CCEFKBNH_04787,5310301,5311704,COG1904
CCEFKBNH_04788,5312074,5313687,COG0246
CCEFKBNH_04789,5313810,5314871,COG1312
CCEFKBNH_04790,5315049,5315723,COG1802
CCEFKBNH_04791,5316062,5316937,COG2207
CCEFKBNH_04792,5317305,5318909,COG0701
CCEFKBNH_04793,5318987,5319775,COG3689
CCEFKBNH_04794,5319977,5320918,COG0726
CCEFKBNH_04795,5321093,5322619,COG5263
CCEFKBNH_04796,5322686,5324008,COG5263
CCEFKBNH_04797,5324149,5325975,COG1368
CCEFKBNH_04798,5326464,5327510,COG0523
CCEFKBNH_04799,5327833,5328738,COG0803
CCEFKBNH_04801,5329632,5331122,COG2723
CCEFKBNH_04802,5331183,5332544,COG1486
CCEFKBNH_04803,5333021,5333935,COG1131
CCEFKBNH_04804,5333949,5334953,COG1277
CCEFKBNH_04805,5334969,5335754,COG2755
CCEFKBNH_04806,5335828,5337957,COG1472
CCEFKBNH_04807,5338015,5339340,COG5520
CCEFKBNH_04808,5339303,5340898,COG4753
CCEFKBNH_04809,5340898,5342667,COG2972
CCEFKBNH_04810,5342725,5343567,COG0395
CCEFKBNH_04811,5343573,5344472,COG1175
CCEFKBNH_04812,5344739,5346052,COG1653
CCEFKBNH_04813,5346408,5347880,COG2407
CCEFKBNH_04814,5348330,5350078,COG0840
CCEFKBNH_04815,5350233,5351543,COG1455
CCEFKBNH_04816,5351732,5352040,COG1440
CCEFKBNH_04817,5352118,5352441,COG1447
CCEFKBNH_04818,5352873,5355560,COG1221
CCEFKBNH_04819,5355832,5357997,COG1511
CCEFKBNH_04820,5358207,5360609,COG2199
CCEFKBNH_04821,5361026,5361292,ROG2570
CCEFKBNH_04823,5362804,5364264,COG2244
CCEFKBNH_04824,5364764,5365372,COG1309
CCEFKBNH_04826,5366194,5366889,COG4750
CCEFKBNH_04827,5367013,5368863,COG1213
CCEFKBNH_04828,5369316,5372474,COG5263
CCEFKBNH_04829,5372907,5373305,ROG2729
CCEFKBNH_04830,5373597,5375582,COG5263
CCEFKBNH_04831,5376048,5378318,COG5263
CCEFKBNH_04833,5379156,5380226,COG3706
CCEFKBNH_04834,5380313,5381059,COG1737
CCEFKBNH_04835,5381037,5381828,COG1737
CCEFKBNH_04836,5382082,5383416,COG1486
CCEFKBNH_04837,5383936,5385498,COG1263
CCEFKBNH_04838,5385932,5386408,COG2190
CCEFKBNH_04839,5386863,5388650,COG0463
CCEFKBNH_04840,5388706,5390022,COG0677
CCEFKBNH_04841,5390224,5391141,COG1044
CCEFKBNH_04843,5391998,5392831,COG0451
CCEFKBNH_04844,5392849,5393808,COG0451
CCEFKBNH_04845,5393876,5396974,COG0438
CCEFKBNH_04848,5399144,5400739,COG4108
CCEFKBNH_04849,5401269,5403152,COG5263
CCEFKBNH_04850,5403678,5405468,COG5263
CCEFKBNH_04851,5405784,5407733,COG5263
CCEFKBNH_04852,5408005,5408877,COG0584
CCEFKBNH_04853,5409169,5410236,COG5263
CCEFKBNH_04854,5410328,5413645,COG5492
CCEFKBNH_04855,5413961,5416066,COG5263
CCEFKBNH_04856,5416444,5418498,COG2206
CCEFKBNH_04857,5418674,5419981,COG0840
CCEFKBNH_04858,5420238,5422469,COG5263
CCEFKBNH_04859,5422793,5424214,COG5263
CCEFKBNH_04860,5424648,5426402,COG5263
CCEFKBNH_04861,5427431,5429398,COG1136
CCEFKBNH_04862,5429762,5431192,COG2244
CCEFKBNH_04863,5431230,5432408,COG0438
CCEFKBNH_04864,5432640,5433608,COG0463
CCEFKBNH_04865,5433650,5434810,COG0438
CCEFKBNH_04867,5436475,5437032,COG0110
CCEFKBNH_04868,5437258,5438346,COG0438
CCEFKBNH_04869,5438377,5438865,COG5017
CCEFKBNH_04870,5438862,5439311,COG3660
CCEFKBNH_04871,5439428,5440780,COG1004
CCEFKBNH_04872,5440923,5441585,COG2148
CCEFKBNH_04873,5441991,5443664,COG0366
CCEFKBNH_04875,5446763,5449780,COG5263
CCEFKBNH_04876,5449881,5451986,COG2972
CCEFKBNH_04877,5452082,5453023,COG1940
CCEFKBNH_04878,5453056,5454696,COG0366
CCEFKBNH_04879,5454894,5457284,COG1501
CCEFKBNH_04880,5457319,5458200,COG0395
CCEFKBNH_04881,5458213,5459103,COG4209
CCEFKBNH_04882,5459207,5460883,COG1653
CCEFKBNH_04883,5461102,5462832,COG2972
CCEFKBNH_04884,5462825,5464351,COG4753
CCEFKBNH_04885,5464605,5464913,COG4464
CCEFKBNH_04886,5464882,5465694,COG0455
CCEFKBNH_04887,5465885,5466577,COG3944
CCEFKBNH_04888,5466790,5467881,COG0628
CCEFKBNH_04889,5468147,5469151,COG0791
CCEFKBNH_04890,5469559,5470692,COG5263
CCEFKBNH_04891,5470803,5471897,COG0438
CCEFKBNH_04892,5471971,5473071,COG0438
CCEFKBNH_04893,5473223,5474371,COG0438
CCEFKBNH_04894,5474430,5474870,COG2246
CCEFKBNH_04895,5474870,5475838,COG0463
CCEFKBNH_04897,5478020,5479303,COG0438
CCEFKBNH_04898,5479448,5480500,COG0438
CCEFKBNH_04899,5480513,5481919,COG0220
CCEFKBNH_04900,5481940,5483175,COG1134
CCEFKBNH_04901,5483177,5483950,COG1682
CCEFKBNH_04902,5484060,5485139,COG0836
CCEFKBNH_04903,5485581,5487011,COG2148
CCEFKBNH_04904,5487318,5489150,COG3307
CCEFKBNH_04905,5490256,5492040,COG5263
CCEFKBNH_04906,5492913,5494130,COG5263
CCEFKBNH_04907,5494275,5495519,COG5263
CCEFKBNH_04908,5495570,5497111,COG5263
CCEFKBNH_04909,5497342,5498616,COG5263
CCEFKBNH_04910,5498781,5500082,COG5263
CCEFKBNH_04911,5501206,5502933,COG5263
CCEFKBNH_04917,5505036,5505896,COG1284
CCEFKBNH_04918,5506114,5508231,COG2972
CCEFKBNH_04919,5508961,5518206,COG3459
CCEFKBNH_04920,5518601,5524609,COG5263
CCEFKBNH_04922,5526798,5528132,COG1362
CCEFKBNH_04923,5528233,5529297,ROG8421
CCEFKBNH_04924,5529819,5530703,COG0329
CCEFKBNH_04925,5530910,5532085,COG0053
CCEFKBNH_04926,5532342,5533148,ROG0608
CCEFKBNH_04927,5533650,5534372,COG1126
CCEFKBNH_04928,5534359,5535018,COG0765
CCEFKBNH_04929,5535777,5536613,COG0834
CCEFKBNH_04930,5537164,5539338,COG3973
CCEFKBNH_04931,5539696,5541828,COG0465
CCEFKBNH_04932,5542026,5542262,ROG0795
CCEFKBNH_04933,5542470,5543135,COG0681
CCEFKBNH_04934,5543220,5543774,COG0681
CCEFKBNH_04935,5544108,5545403,COG0019
CCEFKBNH_04936,5546068,5546742,ROG0714
CCEFKBNH_04937,5547590,5548585,COG4709
CCEFKBNH_04938,5548582,5549508,COG3595
CCEFKBNH_04939,5549569,5550831,COG0840
CCEFKBNH_04940,5551500,5552690,COG0436
CCEFKBNH_04941,5552786,5553310,COG4905
CCEFKBNH_04942,5553611,5554822,COG2872
CCEFKBNH_04943,5555283,5556014,COG2188
CCEFKBNH_04944,5556193,5557035,COG0524
CCEFKBNH_04945,5557062,5558030,COG2222
CCEFKBNH_04946,5558530,5559363,COG0834
CCEFKBNH_04947,5559688,5559894,COG2608
CCEFKBNH_04948,5560044,5562473,COG2217
CCEFKBNH_04949,5562614,5562880,COG1937
CCEFKBNH_04951,5563272,5564600,COG1486
CCEFKBNH_04952,5564622,5566217,COG1263
CCEFKBNH_04953,5566458,5567255,COG1737
CCEFKBNH_04954,5567369,5569132,COG2206
CCEFKBNH_04955,5569433,5570620,COG1473
CCEFKBNH_04956,5570671,5571699,COG1266
CCEFKBNH_04957,5571723,5572520,COG0388
CCEFKBNH_04958,5572621,5572965,ROG0918
CCEFKBNH_04959,5573513,5573902,COG3706
CCEFKBNH_04960,5573932,5576871,COG0642
CCEFKBNH_04962,5577394,5577951,COG2703
CCEFKBNH_04964,5578306,5578713,COG2703
CCEFKBNH_04965,5578832,5579239,COG0784
CCEFKBNH_04966,5579266,5580738,COG0642
CCEFKBNH_04967,5580780,5582384,COG0840
CCEFKBNH_04968,5582400,5582897,COG0835
CCEFKBNH_04969,5582932,5585556,COG0840
CCEFKBNH_04970,5585655,5586026,COG2197
CCEFKBNH_04971,5586469,5587125,COG2197
CCEFKBNH_04972,5587137,5588162,COG2201
CCEFKBNH_04973,5588205,5589020,COG1352
CCEFKBNH_04974,5589036,5590757,COG0840
CCEFKBNH_04975,5590810,5592858,COG0643
CCEFKBNH_04976,5593117,5593851,COG1360
CCEFKBNH_04977,5593869,5594654,COG1291
CCEFKBNH_04978,5595230,5596954,COG0840
CCEFKBNH_04979,5597245,5598687,COG2723
CCEFKBNH_04980,5599109,5599804,COG3546
CCEFKBNH_04981,5600127,5601233,COG2768
CCEFKBNH_04982,5601617,5602408,COG2746
CCEFKBNH_04983,5602434,5603285,COG2207
CCEFKBNH_04984,5603332,5604381,COG0673
CCEFKBNH_04985,5604413,5605384,COG1082
CCEFKBNH_04986,5605419,5606519,COG0673
CCEFKBNH_04988,5607360,5609135,COG0232
CCEFKBNH_04990,5611340,5612587,COG0270
CCEFKBNH_04991,5612669,5614759,ROG4018
CCEFKBNH_04992,5614752,5615669,ROG1483
CCEFKBNH_04993,5615669,5618374,ROG0318
CCEFKBNH_04994,5618367,5619818,ROG1298
CCEFKBNH_04995,5620099,5620962,COG0860
CCEFKBNH_04996,5621231,5621803,ROG1076
CCEFKBNH_04999,5622996,5623196,ROG1720
CCEFKBNH_05000,5623261,5624601,ROG4817
CCEFKBNH_05001,5626434,5626820,ROG6170
CCEFKBNH_05006,5629581,5630396,COG0491
CCEFKBNH_05009,5633027,5634130,COG0464
CCEFKBNH_05011,5635263,5635628,ROG3559
CCEFKBNH_05012,5635631,5637331,ROG0066
CCEFKBNH_05016,5639273,5639497,ROG2211
CCEFKBNH_05017,5639541,5639759,ROG1021
CCEFKBNH_05018,5639839,5640594,COG3617
CCEFKBNH_05020,5641063,5641305,COG2002
CCEFKBNH_05021,5641418,5642044,COG1484
CCEFKBNH_05022,5642094,5643383,ROG8421
CCEFKBNH_05024,5643774,5643995,ROG0229
CCEFKBNH_05025,5644112,5644336,COG1476
CCEFKBNH_05026,5644589,5644963,COG2932
CCEFKBNH_05028,5645319,5646476,COG0582
CCEFKBNH_05029,5646542,5647906,COG2265
CCEFKBNH_05030,5648806,5650227,COG0469
CCEFKBNH_05031,5650372,5651328,COG0205
CCEFKBNH_05032,5651785,5655360,COG0587
CCEFKBNH_05033,5655464,5655748,ROG0005
CCEFKBNH_05034,5655772,5656719,COG1481
CCEFKBNH_05035,5656762,5658114,COG0391
CCEFKBNH_05036,5658111,5658995,COG1660
CCEFKBNH_05037,5659221,5660135,COG0812
CCEFKBNH_05038,5660373,5662238,COG0322
CCEFKBNH_05039,5662382,5663851,COG0768
CCEFKBNH_05040,5663855,5665075,COG0772
CCEFKBNH_05041,5665228,5665671,COG1716
CCEFKBNH_05042,5666062,5668887,COG0178
CCEFKBNH_05043,5668964,5670937,COG0556
CCEFKBNH_05045,5672584,5673846,COG0793
CCEFKBNH_05046,5674008,5674898,COG2177
CCEFKBNH_05047,5674888,5675574,COG2884
CCEFKBNH_05048,5675701,5676561,COG1284
CCEFKBNH_05049,5676718,5677662,COG3958
CCEFKBNH_05050,5677662,5678483,COG3959
CCEFKBNH_05051,5678711,5679064,COG2337
CCEFKBNH_05053,5679558,5680190,COG2834
CCEFKBNH_05054,5680256,5681764,COG0063
CCEFKBNH_05055,5681764,5682135,COG0736
CCEFKBNH_05056,5682208,5682537,ROG2182
CCEFKBNH_05057,5683302,5683643,COG0629
CCEFKBNH_05058,5683743,5684597,COG1295
CCEFKBNH_05059,5684829,5686145,COG0677
CCEFKBNH_05060,5686258,5686833,COG1044
CCEFKBNH_05061,5686919,5688100,COG0399
CCEFKBNH_05062,5688338,5690623,COG1199
CCEFKBNH_05063,5690780,5691370,ROG2159
CCEFKBNH_05064,5691921,5692166,COG2002
CCEFKBNH_05065,5692270,5693115,COG0313
CCEFKBNH_05066,5693117,5693866,COG4123
CCEFKBNH_05067,5694058,5695272,COG0791
CCEFKBNH_05069,5695957,5696601,COG0637
CCEFKBNH_05070,5696892,5697638,COG0760
CCEFKBNH_05071,5697819,5698496,COG0692
CCEFKBNH_05075,5699663,5700394,COG0846
CCEFKBNH_05076,5700566,5701798,COG1058
CCEFKBNH_05077,5702283,5703236,COG1940
CCEFKBNH_05078,5703348,5703584,ROG3983
CCEFKBNH_05079,5703825,5705906,COG0480
CCEFKBNH_05080,5706179,5707678,ROG1883
CCEFKBNH_05081,5707982,5708434,ROG4090
CCEFKBNH_05082,5708480,5708917,COG1545
CCEFKBNH_05088,5714971,5715777,COG1806
CCEFKBNH_05092,5717297,5718244,COG0039
CCEFKBNH_05097,5724078,5725025,COG1670
CCEFKBNH_05098,5725640,5726461,COG3716
CCEFKBNH_05099,5726483,5727274,COG3715
CCEFKBNH_05100,5727424,5727915,COG3444
CCEFKBNH_05101,5727990,5728550,COG2893
CCEFKBNH_05102,5728626,5731424,COG1221
CCEFKBNH_05103,5731605,5732366,COG1179
CCEFKBNH_05104,5732801,5733493,COG0775
CCEFKBNH_05105,5733604,5735610,COG2972
CCEFKBNH_05106,5735998,5736819,COG0778
CCEFKBNH_05107,5736900,5737493,COG1309
CCEFKBNH_05108,5737701,5739041,COG1226
CCEFKBNH_05109,5739202,5740125,ROG2035
CCEFKBNH_05110,5740491,5740922,COG1846
CCEFKBNH_05113,5742987,5743709,COG3279
CCEFKBNH_05114,5743722,5745020,COG3290
CCEFKBNH_05115,5746211,5747467,COG4198
CCEFKBNH_05116,5747485,5748393,COG0111
CCEFKBNH_05117,5749162,5750820,COG4166
CCEFKBNH_05118,5750968,5751951,COG4608
CCEFKBNH_05119,5751951,5752958,COG0444
CCEFKBNH_05120,5752975,5753919,COG1173
CCEFKBNH_05121,5753933,5754859,COG0601
CCEFKBNH_05122,5755434,5756429,COG1454
CCEFKBNH_05123,5756492,5757847,COG4992
CCEFKBNH_05124,5758195,5758947,COG2909
CCEFKBNH_05125,5759557,5761038,COG1012
CCEFKBNH_05126,5761316,5762695,COG3653
CCEFKBNH_05127,5762794,5763594,COG1177
CCEFKBNH_05128,5763596,5764459,COG1176
CCEFKBNH_05129,5764472,5765599,COG3842
CCEFKBNH_05130,5765631,5766725,COG0687
CCEFKBNH_05131,5766856,5767203,COG0347
CCEFKBNH_05132,5767370,5768131,COG2197
CCEFKBNH_05134,5768673,5770703,COG3590
CCEFKBNH_05135,5770847,5772121,COG5263
CCEFKBNH_05136,5772465,5772734,ROG5104
CCEFKBNH_05137,5772755,5773033,ROG2644
CCEFKBNH_05138,5773474,5775225,COG2200
CCEFKBNH_05139,5775305,5777308,COG2972
CCEFKBNH_05142,5779769,5780368,COG0353
CCEFKBNH_05143,5780477,5780818,COG0718
CCEFKBNH_05144,5780904,5782550,COG2812
CCEFKBNH_05145,5782849,5783640,COG0207
CCEFKBNH_05146,5783709,5784200,COG0262
CCEFKBNH_05147,5784327,5785211,COG0179
CCEFKBNH_05148,5785949,5786500,ROG8357
CCEFKBNH_05149,5786604,5786981,COG0239
CCEFKBNH_05150,5787130,5787765,COG4478
CCEFKBNH_05151,5787900,5788367,COG1406
CCEFKBNH_05152,5788349,5789284,COG2197
CCEFKBNH_05153,5789577,5793017,COG1038
CCEFKBNH_05154,5793327,5793767,COG1970
CCEFKBNH_05155,5794079,5794882,COG4753
CCEFKBNH_05156,5794927,5796687,COG2972
CCEFKBNH_05157,5796703,5798019,COG1653
CCEFKBNH_05158,5798143,5799855,COG0840
CCEFKBNH_05159,5800068,5801093,COG1879
CCEFKBNH_05160,5801212,5802228,COG1172
CCEFKBNH_05161,5802212,5803723,COG1129
CCEFKBNH_05163,5804331,5804849,COG0778
CCEFKBNH_05164,5804937,5805590,COG0655
CCEFKBNH_05165,5805725,5806087,COG1733
CCEFKBNH_05166,5806209,5807816,COG3507
CCEFKBNH_05167,5808019,5808996,ROG2448
CCEFKBNH_05168,5809092,5811221,COG1472
CCEFKBNH_05169,5811372,5812142,COG2207
CCEFKBNH_05172,5813626,5815074,COG0477
CCEFKBNH_05173,5815128,5815571,COG1846
CCEFKBNH_05175,5816779,5817954,COG2230
CCEFKBNH_05176,5818037,5818708,COG2186
CCEFKBNH_05178,5819334,5820038,COG1346
CCEFKBNH_05179,5820035,5820385,COG1380
CCEFKBNH_05180,5820674,5821123,COG0590
CCEFKBNH_05181,5821338,5822276,COG0524
CCEFKBNH_05182,5822269,5823726,COG1621
CCEFKBNH_05183,5823748,5824740,COG1609
CCEFKBNH_05184,5824930,5826285,COG1263
CCEFKBNH_05186,5826634,5827107,COG0531
CCEFKBNH_05188,5827651,5828544,ROG0810
CCEFKBNH_05189,5828781,5828966,COG4453
CCEFKBNH_05190,5829319,5829804,COG2190
CCEFKBNH_05191,5829813,5831138,COG1486
CCEFKBNH_05192,5831199,5832794,COG1263
CCEFKBNH_05193,5832923,5833681,COG1737
CCEFKBNH_05194,5834313,5835263,ROG3093
CCEFKBNH_05196,5836362,5837528,COG1073
CCEFKBNH_05198,5837856,5838968,COG2205
CCEFKBNH_05199,5838913,5839605,COG0745
CCEFKBNH_05200,5840766,5841203,COG2865
CCEFKBNH_05201,5841205,5843454,COG0178
CCEFKBNH_05202,5844189,5845061,COG4974
CCEFKBNH_05204,5845546,5847936,COG2217
CCEFKBNH_05205,5848167,5848889,COG0204
CCEFKBNH_05206,5849112,5850689,COG0513
CCEFKBNH_05208,5851619,5853745,COG1221
CCEFKBNH_05209,5854404,5855036,COG0617
CCEFKBNH_05210,5855291,5855629,COG0347
CCEFKBNH_05211,5855778,5857022,COG0004
CCEFKBNH_05212,5857317,5858276,ROG1388
CCEFKBNH_05213,5858438,5860093,COG0659
CCEFKBNH_05214,5860295,5861164,COG0329
CCEFKBNH_05215,5861512,5862288,COG0730
CCEFKBNH_05222,5874179,5874751,COG0311
CCEFKBNH_05223,5874753,5875622,COG0214
CCEFKBNH_05224,5875892,5876863,COG1041
CCEFKBNH_05225,5877287,5878441,COG0683
CCEFKBNH_05226,5878467,5879342,COG0559
CCEFKBNH_05227,5879352,5880317,COG4177
CCEFKBNH_05228,5880322,5881080,COG0411
CCEFKBNH_05229,5881083,5881787,COG0410
CCEFKBNH_05230,5881797,5882045,COG4020
CCEFKBNH_05231,5882210,5882386,COG4555
CCEFKBNH_05233,5883190,5885325,COG3808
CCEFKBNH_05234,5885569,5885988,COG5561
CCEFKBNH_05236,5887127,5887540,COG1959
CCEFKBNH_05237,5887653,5889527,COG1151
CCEFKBNH_05238,5889787,5890986,COG0426
CCEFKBNH_05239,5891029,5892933,COG1960
CCEFKBNH_05240,5893382,5893861,COG1576
CCEFKBNH_05241,5894021,5895448,COG2814
CCEFKBNH_05242,5895941,5898115,COG0840
CCEFKBNH_05243,5898392,5898895,COG0653
CCEFKBNH_05244,5898966,5899757,COG1235
CCEFKBNH_05245,5899784,5901049,COG0766
CCEFKBNH_05246,5901425,5901964,ROG2808
CCEFKBNH_05247,5902250,5902726,COG4508
CCEFKBNH_05248,5902816,5903247,COG3238
CCEFKBNH_05249,5903265,5904080,COG2220
CCEFKBNH_05250,5904289,5905488,COG1404
CCEFKBNH_05251,5905809,5906795,COG3935
CCEFKBNH_05252,5906788,5907768,COG1484
CCEFKBNH_05265,5909985,5911229,COG2081
CCEFKBNH_05266,5911333,5912079,COG3884
CCEFKBNH_05267,5912380,5912562,ROG0053
CCEFKBNH_05268,5912661,5913947,COG0104
CCEFKBNH_05269,5914198,5915373,COG0281
CCEFKBNH_05271,5916325,5917125,COG0345
CCEFKBNH_05273,5917710,5919047,COG0305
